image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00111D.png,1.7029,0.577398419380188,0.3617138490792078,0.8849261791407776,6.593608379364014,58.024192810058594,0.7152763646654573,0.44713600194561104,7.038433074951172,2.465455701206693,15.315192222595215,5.237842082977295,73.44002532958984,0.7276020050048828,1.302438735961914,0.39219993352890015,0.044779255986213684,13.489232063293457,0.3881202900065723,0.03498015229512683,0.323358952999115,0.3784215450286865,0.2372791985978112,4.114864449974581,42.40936279296875,38.01053237915039
00115D.png,1.7042,0.5837287306785583,0.29873915451216076,0.8313583992849732,6.584379196166992,50.56194305419922,0.6819478229145286,0.45156414657721894,6.545103073120117,1.961150720529858,13.371952056884766,4.5603742599487305,39.45009994506836,0.42031702399253845,1.2485485076904297,0.36338305473327637,0.05154408887028694,12.878211975097656,0.3800094844501219,0.03826322803486451,0.291473388671875,0.25280728936195374,0.2325595198357464,4.376265312071186,44.65789794921875,40.410770416259766
00119D.png,1.8496,0.5011933445930481,0.26712416343808276,0.8236257971883897,6.3172831535339355,43.76424026489258,0.6797875234674808,0.44347998626123875,6.424670219421387,1.7018467209461363,11.593006134033203,3.9166259765625,33.2198486328125,0.3312593400478363,1.2147663831710815,0.32973402738571167,0.03681328147649765,14.339954376220703,0.37302240340815085,0.040518926059204055,0.2784350514411926,0.14095473289489746,0.2037536626395444,4.736376911620855,44.69012451171875,36.113792419433594
00123D.png,1.6867,0.5417291522026062,0.2612042600597067,0.8458527344986255,6.050196170806885,66.28230285644531,0.6759870451274833,0.43779554898917716,6.886124134063721,1.6895157695558378,16.10601234436035,5.95743465423584,43.30874252319336,0.5705816745758057,1.4955307245254517,0.45928075909614563,0.051030516624450684,12.921700477600098,0.40979557295362,0.040077504520658384,0.2640538811683655,0.2997841238975525,0.2806557264102009,4.594181418365321,40.00506591796875,41.56208038330078
00127D.png,1.7182,0.5126789212226868,0.328570151559203,0.8254953720396326,5.940030097961426,35.75118637084961,0.6133017593607545,0.40911239134846966,6.061224937438965,1.9716332149879605,10.753660202026367,3.2501132488250732,27.806455612182617,0.23519575595855713,0.9960164427757263,0.3450337052345276,0.03453454747796059,14.617463111877441,0.33877162037346803,0.03061561349853794,0.19162869453430176,0.1377445012331009,0.19756985861439788,4.968394338790376,41.30340576171875,36.87006378173828
00131D.png,1.7338,0.5236414670944214,0.31104564472673285,0.8385755708365414,6.445873737335205,45.11882019042969,0.6856683216916526,0.4332270035105605,6.359442710876465,1.9915246051363056,13.056341171264648,4.0709733963012695,37.15771484375,0.40448617935180664,1.1724750995635986,0.3643547296524048,0.03632471337914467,14.397978782653809,0.37880811063353387,0.037163902344156584,0.23804128170013428,0.18163712322711945,0.22011403876890234,4.438239428201781,39.45086669921875,40.33050537109375
00135D.png,1.8038,0.5568786859512329,0.2922439388163635,0.824244866972002,5.789314270019531,38.86614227294922,0.5878352510765792,0.41581802479437646,6.186534881591797,1.7499399430444988,10.106497764587402,3.539304733276367,24.912425994873047,0.18493451178073883,1.013458251953125,0.3943862318992615,0.05362819507718086,12.706068992614746,0.3433225478641727,0.041044525977202644,0.23677748441696167,0.28779757022857666,0.24721618136909068,4.64101535519379,39.01385498046875,41.128021240234375
00139D.png,1.8754,0.5879353880882263,0.2337120202501454,0.8251651960692523,6.268661975860596,53.046817779541016,0.6273770845392272,0.43650662222873443,6.576989650726318,1.5010956514099885,12.847885131835938,4.748929500579834,33.69242477416992,0.3982100486755371,1.360355257987976,0.39511168003082275,0.055744584649801254,12.53797435760498,0.39950813484563813,0.032959501133140515,0.2616253197193146,0.32273900508880615,0.25188262550137197,4.462252208038017,40.90594482421875,49.700321197509766
00143D.png,1.6891,0.6387763619422913,0.24309813330458716,0.8528492511051059,6.619925022125244,54.94649124145508,0.6584587434307436,0.440289532831463,6.570092678070068,1.6032387668448909,13.79101276397705,4.908568382263184,38.77901840209961,0.3904895782470703,1.454364538192749,0.4213554859161377,0.06086844205856323,12.15607738494873,0.4200323055473365,0.03375521876518776,0.28176993131637573,0.3221680521965027,0.2699228917369283,4.547536653243912,41.14178466796875,54.41423034667969
00147D.png,1.6834,0.49338075518608093,0.2757673680540929,0.8191878215680941,5.828652381896973,38.41315460205078,0.6220449797698129,0.4208702872074927,6.244822025299072,1.664739926538875,10.577178955078125,3.5001261234283447,26.5908260345459,0.28953319787979126,1.15354585647583,0.3537587523460388,0.030990716069936752,15.087684631347656,0.3240272445916425,0.02899377984658493,0.1916455328464508,0.13666430115699768,0.20964028444795146,4.754142263366235,39.96209716796875,44.98583221435547
