image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
190030.jpg,11.167705435305834,0.6290093064308167,0.48124289390196373,0.8839398672405973,6.899582862854004,50.30099105834961,0.9198166069922856,0.45956761523100687,7.649195671081543,3.5007570794543685,17.406780242919922,4.718406677246094,58.87361145019531,0.7581387758255005,1.6259307861328125,0.9339154362678528,0.040257371962070465,13.951545715332031,0.7317912974667207,0.010273545299091807,0.40411803126335144,0.488521933555603,0.5887199828378603,3.3100592624294856,17.65496826171875,49.62274169921875
190033.jpg,11.17040453106165,0.6735090613365173,0.47357514039926013,0.8811692152575741,6.953330993652344,52.130462646484375,0.915501274145338,0.4827637834777212,7.700539588928223,3.4698630381611544,16.230684280395508,4.864046573638916,59.30360794067383,0.7503695487976074,1.592987060546875,0.9660171270370483,0.044920288026332855,13.475574493408203,0.7321482024533824,0.011197575765732186,0.4079456329345703,0.4858893156051636,0.6063788733973973,3.605924928653437,15.98504638671875,56.764930725097656
190039.jpg,11.167970288544893,0.6447502970695496,0.4829300466281688,0.8790221947456732,6.776878356933594,37.128536224365234,0.90510944388251,0.41052916406505296,7.629491806030273,3.4786434951854286,12.58885669708252,3.411304235458374,56.68880844116211,0.7332685589790344,1.645829677581787,0.9021303057670593,0.05039326101541519,12.976275444030762,0.6574320223113812,0.016808110833783495,0.38381141424179077,0.47464489936828613,0.5672511091428171,3.7301147648622823,12.18963623046875,52.606231689453125
190040.jpg,11.196545969694853,0.6763643622398376,0.45534582685852126,0.8718928757720634,6.9937639236450195,47.452064514160156,0.9005911622929892,0.480866008928849,7.641890048980713,3.332150258310447,14.692399978637695,4.374627113342285,58.466957092285156,0.6944542527198792,1.5946483612060547,0.9145381450653076,0.04933175817131996,13.068734169006348,0.6914139704926293,0.017047191207730916,0.4084467589855194,0.4634239971637726,0.5842860365483,3.50218276596141,16.34295654296875,56.457130432128906
190042.jpg,11.1934544891119,0.6441063284873962,0.4457252541917738,0.881300886913612,7.113704204559326,49.766414642333984,0.899306210999621,0.48579839334839287,7.66586446762085,3.293821552999402,15.033512115478516,4.6493635177612305,56.77426528930664,0.7459151744842529,1.6409916877746582,0.8729829788208008,0.04068981111049652,13.905143737792969,0.7073897029537405,0.013264597779273274,0.4119923710823059,0.4719765782356262,0.5802309648881103,3.2878239185419185,15.11737060546875,56.78486251831055
190048.jpg,11.014722686260939,0.6376001238822937,0.45749788155924637,0.87880827784749,6.889566421508789,44.290531158447266,0.9064148536630969,0.4650205745683971,7.6173176765441895,3.3184428939723833,14.5205659866333,4.0956711769104,57.585670471191406,0.7322007417678833,1.6066826581954956,0.8855111598968506,0.041253283619880676,13.845415115356445,0.6809637322178529,0.015509774284177253,0.4044231176376343,0.4840524196624756,0.5650430320457026,3.5865333996992335,19.35467529296875,49.247779846191406
190051.jpg,9.229028344154358,0.6496421694755554,0.4459050287842172,0.8770928054624754,6.940246105194092,46.87046432495117,0.8932768147142149,0.45282851981397293,7.650942802429199,3.253150476816902,15.101933479309082,4.371266841888428,57.0455207824707,0.7273852825164795,1.616033673286438,0.899090051651001,0.046033140271902084,13.369294166564941,0.7122896102950005,0.012170678740724049,0.40053561329841614,0.4644848108291626,0.5888570589467516,3.5739571574416855,13.35614013671875,59.435630798339844
190052.jpg,8.741712182760239,0.6598201394081116,0.460730690702192,0.8782678839444904,6.950891017913818,46.05847930908203,0.9070603129386456,0.4639606132974876,7.633632183074951,3.35977697682422,14.789046287536621,4.2845988273620605,55.41233444213867,0.7342920303344727,1.6195564270019531,0.912997305393219,0.04151436686515808,13.818016052246094,0.7028789167091102,0.012517021276783688,0.40424656867980957,0.4799615740776062,0.5816281280334745,3.5347190053298565,14.91766357421875,54.518890380859375
190058.jpg,9.839233830571175,0.6226884722709656,0.4628535379365393,0.8823370626393796,6.878540992736816,48.511199951171875,0.9115625913496164,0.4754192670185523,7.593999862670898,3.3493419859883886,15.765542030334473,4.528838634490967,55.107765197753906,0.7529370784759521,1.6104097366333008,0.8873641490936279,0.035731665790081024,14.469467163085938,0.6964403695152068,0.01487959086958044,0.4095515012741089,0.49223509430885315,0.5695128292703718,3.4237681974470555,11.89617919921875,56.09021759033203
190061.jpg,10.534016765654087,0.6255373358726501,0.4508443825081762,0.8774427783418599,6.877529144287109,51.557464599609375,0.9109673710891102,0.4718756597018616,7.602828025817871,3.2642020210159366,16.500946044921875,4.816336154937744,57.02723693847656,0.7325297594070435,1.6025140285491943,0.8924307227134705,0.04107634723186493,13.864082336425781,0.6987058111757516,0.016103690521745245,0.4080042243003845,0.4906688332557678,0.5693815666123548,3.225778835527344,13.95574951171875,53.180572509765625
