image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00218D.png,2.24009245634079,0.4679053723812103,0.7875498675240838,0.8783729891152977,5.328946113586426,35.473289489746094,0.9678727169535164,0.5903478749391239,6.839386940002441,4.791599096151517,9.633432388305664,3.153503656387329,35.81718826293945,0.5957657098770142,1.476874589920044,0.9465112686157227,0.020313004031777382,16.922260284423828,0.678089184522552,0.012752516777453869,0.4903371036052704,0.5081939101219177,0.7207377302959566,4.113527234747869,33.37176513671875,39.14834976196289
00225D.png,2.2479774430394173,0.4940457344055176,0.7772543482386446,0.8788676313299022,5.329839706420898,39.89242172241211,0.9701021691581948,0.6169523238315094,6.853018760681152,4.734604417692765,10.628397941589355,3.588610887527466,31.867380142211914,0.533410906791687,1.4124550819396973,0.9424750804901123,0.02082647755742073,16.8138427734375,0.6783442909660916,0.012921836733233534,0.494098424911499,0.4521942734718323,0.7348189461144401,3.7814082538002083,33.69012451171875,41.182193756103516
00229D.png,2.2415221258997917,0.4716317355632782,0.8064545234019966,0.8816857552991348,5.024814128875732,31.504228591918945,0.9713821060769875,0.5965243592396573,6.79694938659668,4.766871818893565,8.212910652160645,2.798593044281006,30.39104652404785,0.46930450201034546,1.3632969856262207,0.9927115440368652,0.01891227439045906,17.232563018798828,0.6699471630875,0.01124941931406985,0.498276025056839,0.45761534571647644,0.7535213858620511,4.178963159938035,32.24334716796875,32.429073333740234
00233D.png,2.2469883486628532,0.48888301849365234,0.6746939679180659,0.876443227401678,5.378419399261475,39.94706344604492,0.9553187564595412,0.5944402659756932,6.860553741455078,4.128792881536292,10.301616668701172,3.58642578125,32.33012771606445,0.568478524684906,1.4595637321472168,0.9372437000274658,0.01980007067322731,17.03333282470703,0.6632723367569082,0.016461253499817693,0.48066091537475586,0.51568603515625,0.6869532277359036,4.17000976465669,31.65692138671875,28.917709350585938
00237D.png,2.251291211694479,0.6363925337791443,0.8713083941108657,0.8778065230965547,5.291223049163818,58.27931213378906,0.9781790310478363,0.6445563232731715,7.369406223297119,5.5156720681547995,15.162654876708984,5.131993293762207,51.098846435546875,0.5404924154281616,1.4851491451263428,0.9867178201675415,0.06668482720851898,11.759730339050293,0.7706084861627092,0.007586577223518519,0.48878908157348633,0.513189435005188,0.8093959081401779,3.9159030852678107,35.78143310546875,33.667518615722656
00241D.png,2.2303652428090572,0.652508556842804,0.9595830097642766,0.882043980116906,4.995895862579346,67.41816711425781,0.9880970421432492,0.737029941488859,7.391716957092285,5.94348861792378,15.57985782623291,5.995339393615723,45.0067138671875,0.529839038848877,1.4601718187332153,1.0045360326766968,0.06864966452121735,11.63361644744873,0.8051857610310029,0.004639769611712202,0.49842241406440735,0.4890371859073639,0.890456599557562,3.783762334046307,32.17205810546875,40.03135299682617
00245D.png,1.4159894697368145,0.6237664222717285,0.9941299459208298,0.8830620339162036,4.910290718078613,70.37413787841797,0.987843803791054,0.7157127527397458,7.544414520263672,6.19081571184109,18.769874572753906,6.381036758422852,50.76492691040039,0.4897177517414093,1.4091358184814453,1.0227844715118408,0.06830926239490509,11.655204772949219,0.8256089958720692,0.003832333571020397,0.4987574517726898,0.5023056268692017,0.8854124762949686,3.4483915387059088,28.08367919921875,43.77147674560547
00258D.png,2.281447298824787,0.6262214183807373,0.9969763692562357,0.8878307951066365,5.342142105102539,57.025718688964844,0.981277960216702,0.723518493877672,7.709831237792969,6.506272658694563,14.476478576660156,5.087592124938965,66.70075225830078,0.6081410050392151,1.4860196113586426,1.056544542312622,0.07542937994003296,11.224595069885254,0.8038442743477192,0.003968881927631203,0.4924148619174957,0.47400638461112976,0.8892118815432791,3.5023112685123583,27.10272216796875,39.24250793457031
00262D.png,1.5927795246243477,0.6058210134506226,0.9833303702785713,0.8847994239777353,5.188152313232422,56.23343276977539,0.9833931570842565,0.7138332662813502,7.664310932159424,6.319126616523418,14.69859504699707,5.062068462371826,67.45919799804688,0.5377485752105713,1.463672161102295,1.0735156536102295,0.07312493771314621,11.359344482421875,0.814250334493296,0.0027159197954084646,0.49826204776763916,0.4978539049625397,0.9070802355713622,3.455903798701497,26.49822998046875,41.198081970214844
00266D.png,2.2907951399683952,0.524444043636322,0.8534003620386634,0.8860058508601594,5.295528888702393,41.36550521850586,0.9818932420376384,0.6326114788801885,6.93311071395874,5.2179780405772505,11.854759216308594,3.6891300678253174,43.000755310058594,0.4159150719642639,1.357170820236206,1.0276074409484863,0.03256095573306084,14.873028755187988,0.7149005738041506,0.007491999614577602,0.49175572395324707,0.4539753794670105,0.8286323122970753,3.8583111773587913,19.36541748046875,32.73100280761719
