image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00800.png,4.4619,0.7593814134597778,0.2316714689682212,0.8824939642082847,6.220821857452393,66.1216812133789,0.8086203824585503,0.5567604598120691,7.176984786987305,1.551948412793374,13.11442756652832,5.979470252990723,43.76240158081055,0.7473759055137634,1.427234172821045,0.5815736055374146,0.05959032103419304,12.24824333190918,0.48928510555086,0.05178350922222143,0.4400479793548584,0.5465563535690308,0.3920045488873632,5.678103194838061,37.09832763671875,41.499412536621094
00801.png,4.501,0.7742152214050293,0.28736631434404714,0.8691007388360525,6.898974895477295,72.7896728515625,0.8214406702539515,0.39874194156481846,6.764125823974609,1.963161961142882,17.31410789489746,6.706614971160889,29.98091697692871,0.48790478706359863,1.7409167289733887,0.7329748272895813,0.04742306098341942,13.240104675292969,0.6078110239658394,0.047965219021742805,0.3816016614437103,0.4906589984893799,0.5471248025400823,5.0666932015330755,33.96551513671875,58.68016052246094
00805.png,4.536,0.7799202799797058,0.30180496007209545,0.8688132918137191,6.909346103668213,72.68778991699219,0.8189501077328508,0.39523893366387863,6.789669990539551,2.0672202510528273,17.351112365722656,6.699202537536621,30.380348205566406,0.48943573236465454,1.7439477443695068,0.7229448556900024,0.0475306436419487,13.230264663696289,0.6054378105102317,0.04832677543169721,0.3796809911727905,0.4844946265220642,0.541046198730279,4.765325667171574,33.74822998046875,59.56571960449219
00818.png,4.4793,0.774047315120697,0.3162687028936091,0.8692082215942366,6.898872375488281,73.08690643310547,0.8190912531160289,0.3960402128545742,6.802066326141357,2.1665939064103927,17.409269332885742,6.73626708984375,31.05358123779297,0.5037320852279663,1.7442114353179932,0.7264074087142944,0.046852968633174896,13.29262924194336,0.6065787888911238,0.048540804524264757,0.37871313095092773,0.48481225967407227,0.5440855110816677,4.9819973109075715,33.84100341796875,59.52179718017578
00825.png,4.5198,0.6832898855209351,0.45256455804801526,0.8710527178673177,6.240427494049072,33.40635681152344,0.8763728632229265,0.39649779862202195,7.038956642150879,3.0048965336381297,10.263689994812012,2.9247183799743652,36.41453552246094,0.5881615877151489,1.728545904159546,0.8013650178909302,0.017949555069208145,17.459463119506836,0.546849161671381,0.05040359694356333,0.43434202671051025,0.47581911087036133,0.517762407521245,5.830120856918977,34.33709716796875,52.51017761230469
00826.png,4.4504,0.7213596105575562,0.38124947693243494,0.8701060326070632,6.50235652923584,35.648231506347656,0.858342608569911,0.38941974912040467,7.026872634887695,2.5790117064021345,11.06157112121582,3.1501359939575195,38.562156677246094,0.5893516540527344,1.6660796403884888,0.7791127562522888,0.02182832546532154,16.60979652404785,0.5401336795557202,0.05264104268372314,0.420928031206131,0.4692280888557434,0.5195164560188243,5.779210521837029,32.81512451171875,49.572471618652344
00829.png,4.4388,0.7275816798210144,0.3682996865246205,0.8700146881320561,6.5641632080078125,35.05117416381836,0.8602639777597703,0.3881772168833518,7.033655166625977,2.5040418678670147,10.881000518798828,3.1002116203308105,38.38377380371094,0.5890465974807739,1.6508526802062988,0.7906737327575684,0.021473214030265808,16.6810302734375,0.5416663984433282,0.05208725478519253,0.42346957325935364,0.4711877703666687,0.5278988703076973,5.585856830040294,31.99676513671875,51.1707649230957
00834.png,4.4415,0.7112753391265869,0.37767349779717535,0.8720210603014469,6.60711669921875,32.6451301574707,0.846398550041924,0.37532850803478124,7.000850200653076,2.569690185778285,10.135119438171387,2.8882627487182617,41.710853576660156,0.6095485687255859,1.6655566692352295,0.7997159957885742,0.023066401481628418,16.370203018188477,0.5329857428199918,0.048411286913325184,0.4136837124824524,0.4466308653354645,0.5359691886303577,5.695745996385498,32.31756591796875,55.24892807006836
00857.png,4.5038,0.7173516154289246,0.5037743910971876,0.8705147327154275,6.607187747955322,27.551753997802734,0.8466169961354827,0.36753431206027837,6.810690402984619,3.37979960355052,8.668728828430176,2.414346218109131,37.2209587097168,0.47897258400917053,1.764803171157837,0.8295379877090454,0.02876959554851055,15.410662651062012,0.5220355662688638,0.04542018821409042,0.4125683903694153,0.44327735900878906,0.5425961059501074,5.736759309553551,33.21844482421875,55.116241455078125
00867.png,4.5445,0.9307395815849304,0.2505780708136913,0.8573901843497165,6.941962718963623,81.82970428466797,0.7374461132752163,0.3689496399967169,6.881366729736328,1.7319156056513503,18.561370849609375,7.573790550231934,34.49143981933594,0.44776076078414917,1.3675315380096436,0.6282855272293091,0.06388507783412933,11.946005821228027,0.5896681584282034,0.04902442338137288,0.3509081304073334,0.477694571018219,0.46473737333202786,4.385861105385272,35.10711669921875,60.74473190307617
00871.png,4.4954,0.9413669109344482,0.26316253209087026,0.8569512025367688,6.930246829986572,84.36775207519531,0.7348102834310408,0.3643478361788408,6.938539505004883,1.824876593237109,18.917381286621094,7.804137706756592,36.23402786254883,0.4722585082054138,1.354169487953186,0.6288741230964661,0.06279245018959045,12.020926475524902,0.5919951683443565,0.04945172557057153,0.34678322076797485,0.4779716730117798,0.46636884092461756,4.357553361993619,35.40496826171875,59.953365325927734
00878.png,4.5186,0.957181453704834,0.2737494456653745,0.8577960341133886,6.985952854156494,83.30307006835938,0.7354273755410331,0.36460682831299607,6.938220500946045,1.9058716234114108,18.784507751464844,7.7062811851501465,37.8852653503418,0.4953138530254364,1.3775482177734375,0.6211821436882019,0.061290353536605835,12.126078605651855,0.5857791133214088,0.050659435142174615,0.3479745388031006,0.47974371910095215,0.4592551895996852,4.242644045418241,34.73309326171875,59.92121124267578
00896.png,4.599,0.9244465827941895,0.3388522682184934,0.8602906619281007,5.896734714508057,42.728492736816406,0.7601671429627436,0.4309071359466685,7.133255481719971,2.2076261713996743,11.273422241210938,3.8770618438720703,39.342979431152344,0.5830033421516418,1.252901554107666,0.8238257765769958,0.06506406515836716,11.86658763885498,0.5348565501157881,0.0313357227756776,0.36236807703971863,0.4617980718612671,0.4999573546533759,4.482316406505172,28.93963623046875,49.076622009277344
00910.png,4.4596,0.923090934753418,0.35292198772826017,0.860844306522836,5.8813629150390625,44.02257537841797,0.7542134683269301,0.4262015933804831,7.189539909362793,2.3065100348157213,11.598084449768066,3.999497175216675,40.32738494873047,0.5932833552360535,1.2418174743652344,0.8165478706359863,0.06559328734874725,11.831406593322754,0.5397355429150124,0.031427034877852984,0.3599543571472168,0.46905916929244995,0.49794716095541186,4.478185081312704,28.95867919921875,49.155235290527344
00916.png,4.4914,0.9375483393669128,0.3499231767330252,0.8629828879545869,6.063156604766846,40.726905822753906,0.7605610922843017,0.42797150520291205,7.136318206787109,2.3094066377391833,11.346848487854004,3.6915597915649414,39.090911865234375,0.5927619338035583,1.261034607887268,0.8146074414253235,0.06662487983703613,11.763635635375977,0.5257109786942759,0.03065870777931964,0.368414044380188,0.4753502905368805,0.4969872834259877,4.406122189880213,27.52410888671875,45.83845520019531
00922.png,4.5023,0.961901843547821,0.3435731373792777,0.8605763509722418,6.087899684906006,38.06663513183594,0.7525550456028913,0.4231585045697056,7.122690200805664,2.2694073835141175,10.439563751220703,3.447726011276245,39.112064361572266,0.5675304532051086,1.2290067672729492,0.8013362288475037,0.0683218315243721,11.65440559387207,0.511365497513054,0.029708738543899695,0.3660086989402771,0.4698432683944702,0.4879022110549119,4.721525132588955,26.58709716796875,46.722900390625
00926.png,4.4665,0.9965171813964844,0.2717883165626334,0.854821066138916,6.072091579437256,43.65044403076172,0.7368952383331584,0.41321880783332327,7.113217353820801,1.7918108114385447,10.764605522155762,3.966581106185913,37.58364486694336,0.5188063979148865,1.2300926446914673,0.7733184099197388,0.06939951330423355,11.58643627166748,0.5269360107072479,0.032851345963597116,0.3575955033302307,0.4573429822921753,0.4864477554463212,4.766475807688147,28.97821044921875,46.951194763183594
00950.png,4.4562,0.8577096462249756,0.31790020898438737,0.8577415802434879,6.330849647521973,27.246501922607422,0.799208410814696,0.46750768477830607,6.705802917480469,2.0721823962026917,7.418623447418213,2.434494972229004,32.72413635253906,0.5186120271682739,1.5213698148727417,0.8765108585357666,0.060167424380779266,12.20638656616211,0.48872859530073376,0.027879659074013553,0.4020771384239197,0.45181262493133545,0.5325718456428302,5.12859634047013,29.26971435546875,46.481163024902344
00958.png,4.4456,0.8502172231674194,0.2889446490182211,0.8569425958540888,6.513580799102783,35.999488830566406,0.7625017778405176,0.43030798051722485,6.90860652923584,1.939139039857194,9.64316463470459,3.2563977241516113,37.085269927978516,0.5095957517623901,1.441640019416809,0.8090307712554932,0.055294014513492584,12.57321834564209,0.5232730398658719,0.035059009409461724,0.3792862296104431,0.4627048075199127,0.494826874890536,4.949646276690056,29.34735107421875,56.58312225341797
00965.png,4.4754,0.8654381632804871,0.2606572196490404,0.8547498054678789,6.5779876708984375,36.42855453491211,0.7633791706382228,0.4155346112617813,6.9010515213012695,1.7567084632691277,9.667205810546875,3.294790267944336,35.516944885253906,0.49246692657470703,1.443577766418457,0.7902677059173584,0.05516917258501053,12.583036422729492,0.5195720309632677,0.03581088526888541,0.38290637731552124,0.4689696133136749,0.48587660013249273,4.762089792991953,29.57830810546875,55.27251434326172
00976.png,4.5178,0.7000998258590698,0.3799390050592776,0.8667985109588393,6.664984226226807,42.09988021850586,0.8750726479490641,0.3888856921341164,6.741737365722656,2.5468743471916646,12.979240417480469,3.732858657836914,32.57844543457031,0.5314269065856934,1.6543025970458984,0.7765154838562012,0.02166813425719738,16.64178466796875,0.5504302461778013,0.06525917861834356,0.4148006737232208,0.4705432057380676,0.5317492936686825,5.602572147791882,37.49090576171875,49.53472900390625
00994.png,4.5809,0.6978513598442078,0.38199078398070785,0.8671706396662489,6.6953606605529785,42.56743621826172,0.8750549527577685,0.38899072746634555,6.7962493896484375,2.5768413252491698,13.137980461120605,3.772859573364258,33.32917785644531,0.538993239402771,1.6479229927062988,0.7899364829063416,0.021728724241256714,16.629657745361328,0.5549826278119199,0.06488938309131417,0.41387563943862915,0.4705508351325989,0.5476294048606409,5.880967851212018,37.82879638671875,49.61090850830078
01017.png,4.4995,0.6537220478057861,0.37868328899428766,0.880657193839326,6.190483093261719,45.21097946166992,0.887525445105876,0.4538127939004387,7.0326948165893555,2.5037041668190323,12.172307014465332,4.000133037567139,37.746158599853516,0.7282810211181641,1.518875241279602,0.834835946559906,0.011714472435414791,19.312774658203125,0.5471506370907729,0.06422941170723696,0.4448024034500122,0.5209461450576782,0.5510876194177835,6.010107536435821,46.63690185546875,55.134063720703125
01034.png,4.4598,0.8049601316452026,0.4969510078597112,0.8694718070192198,6.3825860023498535,31.997289657592773,0.8081527965032909,0.354004973000829,6.637243747711182,3.235116296918317,10.504945755004883,2.820258855819702,29.46504020690918,0.520534873008728,1.7517788410186768,0.8434000015258789,0.03998401761054993,13.981136322021484,0.5461758953744374,0.03504954363944409,0.3858763575553894,0.4603152275085449,0.6140485670703636,5.302439361580103,37.79559326171875,53.66859436035156
