image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00200D.png,1.6974,0.4159189760684967,0.34880039267949137,0.8826144418087825,5.950925350189209,30.072725296020508,0.9048071564694364,0.5894729596400329,5.832284450531006,2.0550005080708758,11.28515338897705,2.654125213623047,38.06581115722656,0.6433016657829285,1.7757995128631592,0.74371337890625,0.01224470790475607,19.120515823364258,0.4603155029678701,0.04630417822789384,0.4773319959640503,0.5672237873077393,0.43633231221495394,5.07500783562812,44.28826904296875,32.116004943847656
00204D.png,1.685,0.4474160969257355,0.2964182202506099,0.8721331651287128,6.323023796081543,34.761810302734375,0.8745823868909365,0.5664936884833949,5.966663837432861,1.8214490564822725,13.330117225646973,3.110912799835205,34.205387115478516,0.6121123433113098,1.700663685798645,0.6246038675308228,0.014369430020451546,18.42560577392578,0.4569133282162397,0.046930629572668504,0.4750825762748718,0.548754096031189,0.36930545329199366,5.06363218043804,43.43768310546875,40.93122863769531
00209D.png,1.688,0.47789502143859863,0.2844055746042639,0.8709860674130254,6.566522598266602,39.4135627746582,0.8613796672615854,0.5664222666162521,6.112617015838623,1.8030142703375986,14.463960647583008,3.5113790035247803,36.69144821166992,0.6344802975654602,1.6874442100524902,0.5951578617095947,0.016712171956896782,17.769672393798828,0.45290683602744153,0.05372104526816366,0.4597190022468567,0.52981036901474,0.35480897914283654,5.196040571015131,42.01239013671875,37.3607063293457
00213D.png,1.7023,0.4343940317630768,0.2584200137587408,0.8650744062250876,6.172374248504639,33.14334487915039,0.8767939971734792,0.5781032544426531,5.819794178009033,1.549512822784708,12.31551742553711,2.968557357788086,24.804725646972656,0.5967379212379456,1.7171450853347778,0.6284940838813782,0.00951070711016655,20.217872619628906,0.46051174987989923,0.04028810866596102,0.4737216830253601,0.521025538444519,0.3744918373911123,5.297724218665397,42.76873779296875,38.236297607421875
00218D.png,1.684,0.4458718001842499,0.2682167807781739,0.8675676138869427,6.280344009399414,32.46861267089844,0.8667768097905291,0.575315964014362,5.8879899978637695,1.6318805162011731,10.660614013671875,2.8843700885772705,27.89706039428711,0.6229120492935181,1.7402138710021973,0.6264119744300842,0.012382956221699715,19.07175636291504,0.4455078562558772,0.04118387709467513,0.47099360823631287,0.5405232906341553,0.36550722229887295,5.6306072171222095,42.84735107421875,37.54365158081055
00225D.png,1.6924,0.4752126634120941,0.23439003740437106,0.8622677675554141,6.373934745788574,37.12141418457031,0.8567691150555145,0.5731167619354735,5.808924674987793,1.4277747163109815,12.071330070495605,3.336421251296997,22.55107879638672,0.5969415307044983,1.752638578414917,0.6073338985443115,0.01196674257516861,19.22024154663086,0.4444112169906771,0.04802470291388503,0.4794403612613678,0.5276334881782532,0.3623113198486848,5.600285274075009,42.38885498046875,39.31873321533203
00229D.png,1.6983,0.4529638886451721,0.2547870186536926,0.8623681689928469,6.116541862487793,27.97492218017578,0.8649048470249435,0.579060560911013,5.705222129821777,1.506020517953969,8.950251579284668,2.485126495361328,18.378271102905273,0.5459023118019104,1.822355031967163,0.6762771606445312,0.010350363329052925,19.85044288635254,0.43440703543199927,0.035911397976741616,0.48023998737335205,0.5278370976448059,0.3821411262804614,6.021618521870303,40.85223388671875,31.04030990600586
00233D.png,1.6953,0.4717981219291687,0.2508375113473118,0.8638974041291521,6.343933582305908,35.97823715209961,0.8598819633224859,0.5626196862022028,5.895040035247803,1.5350013198855645,11.279770851135254,3.219341278076172,22.152429580688477,0.6143879890441895,1.8003462553024292,0.6030306816101074,0.011213868856430054,19.502445220947266,0.444876464793389,0.041569623468725794,0.4810258746147156,0.5502068996429443,0.35879574644160306,5.90680315964102,42.34881591796875,28.383638381958008
00237D.png,1.7078,0.568984866142273,0.3869576672932533,0.8627694349587202,6.022796630859375,56.27915573120117,0.8201291374914556,0.5469361462119644,6.6378326416015625,2.4495707966015097,18.420854568481445,5.0634355545043945,41.21616744995117,0.549797534942627,1.6807671785354614,0.5391624569892883,0.040104590356349945,13.968059539794922,0.49133267194171687,0.047158785697109226,0.42189913988113403,0.5035208463668823,0.3613861128236281,5.030960646049321,40.37567138671875,40.64623260498047
00241D.png,1.7081,0.5983244180679321,0.3524673441219799,0.8651072905559185,5.677842617034912,67.97317504882812,0.8157548110724638,0.5811249047803618,6.709769248962402,2.1831208208797115,19.588123321533203,6.1707634925842285,39.05308151245117,0.5618842244148254,1.581863284111023,0.5408844947814941,0.040960513055324554,13.876346588134766,0.5286313867430548,0.04788312242144354,0.42356497049331665,0.47217896580696106,0.39704645673883193,4.870967115506029,40.24285888671875,47.376739501953125
00245D.png,1.7115,0.5685248970985413,0.3899440967521692,0.8628627394408882,5.677477836608887,71.3802719116211,0.8222787381971163,0.5667391851456035,6.77722692489624,2.4283264484875122,23.485464096069336,6.569700717926025,41.34519958496094,0.5293810367584229,1.6066339015960693,0.5620601177215576,0.04157005995512009,13.812193870544434,0.5574026671028783,0.039517509871507685,0.41617971658706665,0.476885050535202,0.40088577293826383,4.714069450244228,39.03729248046875,48.34804153442383
00258D.png,1.7466,0.5413026213645935,0.44207412159824466,0.879282087538072,5.937385082244873,56.764739990234375,0.8430303335723072,0.5632109551199409,7.114588737487793,2.884977878278919,17.733478546142578,5.1055684089660645,53.539398193359375,0.6583901643753052,1.721693992614746,0.6008353233337402,0.04695144295692444,13.283510208129883,0.5137899556070668,0.055605634155016924,0.4148540198802948,0.46641236543655396,0.4291095035004129,4.413455176406383,39.03387451171875,41.48471450805664
00262D.png,1.7099,0.5342792272567749,0.4241240639003342,0.8732563882505561,5.75393533706665,57.49877166748047,0.8556332381717414,0.5674942115653523,7.098527431488037,2.7255271899528815,17.862211227416992,5.199827671051025,50.012001037597656,0.5698323249816895,1.784252643585205,0.6052197813987732,0.04417968913912773,13.547773361206055,0.5272638644854645,0.05723809120153798,0.4275030791759491,0.4713256359100342,0.4344349264656331,4.637075122907563,41.25946044921875,48.55480194091797
