image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
01895.jpg,3.3249,0.4342843294143677,0.3755036304119193,0.9048923434849147,6.681597709655762,35.130836486816406,0.7915536187886084,0.1783648081386048,2.4698643684387207,1.718210500916971,19.996816635131836,3.0889525413513184,62.471317291259766,0.7663137912750244,0.8812626600265503,0.2742571234703064,0.043610528111457825,13.604087829589844,0.2516502083221251,0.13131054260999525,-0.25689154863357544,0.0,0.13025598053176848,5.539624555601006,87.82098388671875,44.47811508178711
01900.jpg,3.2687,0.5101281404495239,0.22153480911742,0.8842189741628106,7.466978549957275,40.31333541870117,0.8432000979852134,0.1723672508020687,1.8503749370574951,1.0320631537485676,25.26284408569336,3.7218198776245117,45.37232208251953,0.6056715250015259,0.7517529726028442,0.20543882250785828,0.039086904376745224,14.079687118530273,0.28537090326411724,0.15685709089036323,-0.2529175877571106,0.0,0.10899448653172794,7.7407215729175585,82.02264404296875,51.19308090209961
01912.jpg,3.271,0.5808486938476562,0.18175250844991994,0.8746972085899444,7.596319198608398,31.713396072387695,0.8382645925989798,0.19928437454657713,1.8144372701644897,0.8552175751005411,21.9230899810791,2.6582210063934326,46.866336822509766,0.5224577188491821,0.6418602466583252,0.26607242226600647,0.05440173298120499,12.64387321472168,0.313548964619846,0.07471131638347323,-0.24192684888839722,0.0,0.13709443772312987,12.017284864956551,78.13568115234375,45.96742630004883
01925.jpg,3.3049,0.5235274434089661,0.13860916214389932,0.862573276975253,7.77039635181427,32.87796401977539,0.8265589387448673,0.18292044687620693,1.5657832622528076,0.647042574035547,22.56230354309082,2.786710262298584,31.423824310302734,0.443934828042984,0.705386221408844,0.17330202460289001,0.0415562279522419,13.813639640808105,0.26069430706808716,0.09192782432855298,-0.25312530994415283,0.0,0.09523057720651197,17.760714683937714,85.13641357421875,43.660308837890625
01941.jpg,3.2853,0.5287018418312073,0.24963216574279548,0.8756250985418919,7.102358341217041,56.15017318725586,0.8164544757251913,0.23382618684031295,2.7533798217773438,1.2301591833568368,32.99727249145508,5.618854522705078,56.17998123168945,0.6112931966781616,0.8657130599021912,0.23379677534103394,0.051894910633563995,12.848752975463867,0.3097165979752111,0.12570082316416467,-0.22291454672813416,0.0,0.13314790635259788,6.691407151342447,66.27825927734375,41.71314239501953
01959.jpg,3.3188,0.5461835265159607,0.17668368056898387,0.8651667792844622,7.337789297103882,46.127559661865234,0.8436248265797719,0.2079586487564298,2.0505707263946533,0.8293882302846338,31.48305892944336,4.51583194732666,43.11042404174805,0.5004965662956238,0.7192732691764832,0.19920575618743896,0.054595254361629486,12.628451347351074,0.3231626814015014,0.11572101461573105,-0.2336750626564026,0.0,0.10881729561096364,10.640421006110191,63.34002685546875,41.383216857910156
01965.jpg,3.2688,0.564601719379425,0.16615620168261397,0.8643893399490596,7.521395802497864,34.67680358886719,0.8445571074544513,0.1978829919743936,1.7929353713989258,0.7738199711705507,23.552200317382812,3.041306257247925,42.13545608520508,0.47430455684661865,0.6574028134346008,0.20694799721240997,0.061081282794475555,12.140918731689453,0.30966663772642633,0.09334322181136276,-0.24756360054016113,0.0,0.11122006864764271,10.264819736630509,90.84246826171875,46.72850799560547
01977.jpg,3.3145,0.5729774832725525,0.179685092211076,0.8611453167228568,7.435966491699219,46.52184295654297,0.8162945827021363,0.2278488198622517,2.2852296829223633,0.8733803077051165,26.253808975219727,4.086197376251221,43.431190490722656,0.4763161540031433,0.7641863822937012,0.1964128315448761,0.05868201702833176,12.314949989318848,0.2793052856171677,0.1131791088451026,-0.22604113817214966,0.0,0.11255601926706135,8.812893733642385,76.03118896484375,39.916324615478516
01983.jpg,3.2635,0.52780681848526,0.14562741343155533,0.865870338510691,7.59208345413208,34.66849136352539,0.8572073670879015,0.18079503352928486,1.586032748222351,0.6682953196536472,24.317203521728516,3.0082364082336426,35.765350341796875,0.4693574011325836,0.6136077642440796,0.1672544777393341,0.050652287900447845,12.954010009765625,0.31229798135763304,0.10145470973227926,-0.25075945258140564,0.0,0.09111905247824365,12.676835590114276,83.82391357421875,46.9345703125
01984.jpg,3.282,0.5437487363815308,0.13526930481320654,0.8558415627569805,7.625717639923096,34.19412612915039,0.8495883099931397,0.17927624821625932,1.6425678730010986,0.6268597453569278,24.19706916809082,2.9812824726104736,32.72260284423828,0.40956586599349976,0.6971821784973145,0.15108901262283325,0.05458449572324753,12.629307746887207,0.3023299708963948,0.09138625257245772,-0.25174659490585327,0.0,0.0827468171302489,12.560688256527264,82.65081787109375,43.76499938964844
01989.jpg,3.2594,0.5668032765388489,0.3084018211054035,0.8877034889341835,6.537200927734375,68.05106353759766,0.7877571275091563,0.2780862630297969,3.535764694213867,1.5532662444918053,32.58323669433594,6.413180351257324,58.97722244262695,0.6118605732917786,0.6125693321228027,0.2958763837814331,0.06325884163379669,11.988788604736328,0.30569337797668233,0.13954412312149464,-0.17951235175132751,0.0,0.1608330257238005,5.337599925442915,55.71722412109375,39.47991943359375
01990.jpg,3.3021,0.5577035546302795,0.3149506040789458,0.8815875327396266,6.209708213806152,85.92029571533203,0.7827355019842465,0.2974348415926806,3.966414213180542,1.6024937086208642,37.3021125793457,8.391650199890137,65.96775817871094,0.6461591720581055,0.8693104386329651,0.28918805718421936,0.06406763941049576,11.933612823486328,0.3208306174409999,0.1574225621046477,-0.17633134126663208,0.0,0.17186863656488807,4.620720349680896,45.66815185546875,34.21735763549805
02025.jpg,3.2978,0.5613114237785339,0.46638642408037195,0.9130236528940073,5.201040744781494,81.48323822021484,0.7771227855088501,0.3066044097963924,4.172438621520996,2.185840490606287,31.39297103881836,7.61077356338501,75.80522918701172,0.7174974679946899,0.3022254705429077,0.4218135178089142,0.07867763936519623,11.041487693786621,0.33235093722604636,0.2327922022321947,-0.17581361532211304,0.0,0.28730014489912736,4.569874894269618,40.65106201171875,47.82790756225586
02038.jpg,3.2743,0.5114120841026306,0.4506814667418161,0.9170457870967512,5.633731842041016,69.15655517578125,0.7693412010478873,0.2937896211518012,4.280645370483398,2.2341211995275403,28.711488723754883,6.5757155418396,72.7557601928711,0.762904703617096,0.6196273565292358,0.4000054597854614,0.047123633325099945,13.267613410949707,0.3424523552529508,0.20252677374259279,-0.17458012700080872,0.0,0.23351030398451378,3.792882045840231,53.19232177734375,43.314491271972656
02042.jpg,3.3038,0.5311207175254822,0.38078433492896935,0.9000090539187178,5.944594860076904,77.38484954833984,0.7537830377695967,0.31139161499666224,4.277266025543213,1.9461692171258314,33.35982131958008,7.470922946929932,68.36248016357422,0.702850878238678,0.7566133737564087,0.31657105684280396,0.051081787794828415,12.917339324951172,0.30896699152283896,0.13931648464400528,-0.17118673026561737,0.0,0.18736706385738228,4.008490757308778,43.79803466796875,40.48715591430664
