image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
190183.jpg,8.58173019438982,0.5581875443458557,0.47559951988453303,0.8943561264525227,6.832833290100098,49.21221923828125,0.9365379397920783,0.5361100715801557,7.402055263519287,3.3850621346431087,17.72232437133789,4.615474224090576,61.258995056152344,0.7869071364402771,1.6247708797454834,0.9629809856414795,0.027675986289978027,15.578969955444336,0.7150523461534843,0.011669754850883797,0.4337460696697235,0.5092461109161377,0.6348776526889891,3.5669575016614026,10.06121826171875,52.31343460083008
190188.jpg,9.866867065429688,0.6524545550346375,0.4507383237166694,0.8772840462278931,6.959978103637695,43.926361083984375,0.8920230360570403,0.46204727786956856,7.599860191345215,3.281346609415227,13.751954078674316,4.051207542419434,56.14625930786133,0.7221192121505737,1.6381298303604126,0.9098304510116577,0.04545304924249649,13.424369812011719,0.700548014803541,0.012240400964223524,0.3979504406452179,0.4667099118232727,0.5985284888363571,3.733542798232469,16.97137451171875,55.34114456176758
190189.jpg,8.046562265604734,0.6351510286331177,0.45697368094905555,0.8776722355704586,6.888630390167236,43.740352630615234,0.8928241506781742,0.4392144673177358,7.575081825256348,3.304776298558597,14.175152778625488,4.048757076263428,54.71995162963867,0.7247971892356873,1.6362769603729248,0.9183810949325562,0.04532698169350624,13.436432838439941,0.6919874788976204,0.013953576901773852,0.39006197452545166,0.47291436791419983,0.5901841080707537,3.5338416504446366,13.46746826171875,54.4854850769043
190191.jpg,8.060049511492252,0.6630768179893494,0.44095684439423716,0.8747587605971245,6.911531925201416,48.08666229248047,0.8971031139867546,0.45864604970555356,7.645529747009277,3.209526121082508,15.002100944519043,4.446853160858154,56.51898193359375,0.7108278870582581,1.6245546340942383,0.916519284248352,0.048408880829811096,13.150749206542969,0.6921997383576676,0.014621998530571221,0.3959921598434448,0.4810057282447815,0.5830256976994211,3.411080687633563,16.51629638671875,53.768898010253906
190194.jpg,7.981574572622776,0.644485592842102,0.4534194273616422,0.8768859718134844,6.876962184906006,43.37139129638672,0.8906917600812854,0.46026091047272477,7.603039741516113,3.2827655302051717,13.826530456542969,4.020452499389648,56.662593841552734,0.7181785702705383,1.6103038787841797,0.9082163572311401,0.04520009458065033,13.448606491088867,0.6936611544309407,0.01346734516316222,0.39784568548202515,0.47161030769348145,0.5918445179057852,3.5119547135020337,13.95721435546875,54.6893196105957
190207.jpg,7.955402933061123,0.6796983480453491,0.4478756228997684,0.875758183163343,7.065955638885498,53.2357063293457,0.9166266484439772,0.48735641505934546,7.668054103851318,3.2995101709996053,16.39634895324707,4.958438396453857,57.11488723754883,0.7254586219787598,1.6049494743347168,0.9581291675567627,0.04594960808753967,13.377182006835938,0.7175596229545983,0.011348215827321288,0.4106426537036896,0.48633110523223877,0.6000308180279099,3.149041972235792,15.20574951171875,53.37806701660156
190209.jpg,8.044101305305958,0.6604158878326416,0.45050130469186594,0.881957992794026,6.920132160186768,47.18674850463867,0.8792048420462715,0.4419883407596741,7.592976093292236,3.269095495150399,14.882442474365234,4.40210485458374,54.88700866699219,0.7467655539512634,1.6450436115264893,0.9137049913406372,0.044992536306381226,13.468594551086426,0.7098698886576311,0.011059897814252284,0.390251100063324,0.47539016604423523,0.5982852313362833,3.534228882862106,14.99090576171875,59.68634033203125
190210.jpg,8.044507928192616,0.5723533630371094,0.5162014997666058,0.8931761213712144,6.628178119659424,48.15468978881836,0.9385263560579888,0.47977914323060544,7.546955108642578,3.6586221095155267,17.3128604888916,4.517003059387207,57.96194839477539,0.7949601411819458,1.6213693618774414,1.002644419670105,0.032241106033325195,14.915901184082031,0.7235544676961928,0.011627269579294951,0.406894713640213,0.5095081329345703,0.6344719658307861,3.393506827753648,16.85174560546875,50.48390579223633
190212.jpg,7.59649720415473,0.5951293110847473,0.4571245622761346,0.8809647320053575,6.718674659729004,46.015995025634766,0.9175745063753805,0.46492706082474666,7.5036163330078125,3.2506877907858236,16.501773834228516,4.318800449371338,54.83871841430664,0.743532657623291,1.6109652519226074,0.9178179502487183,0.03551598638296127,14.49576187133789,0.7054580213471953,0.01200995311945892,0.4029456377029419,0.49122822284698486,0.5862555450689402,3.7594226524409438,10.74090576171875,48.58328628540039
190215.jpg,7.870918475091457,0.6398667693138123,0.45688933347815525,0.8850817144679032,7.013179302215576,45.34842300415039,0.9033684740404445,0.4589275332899314,7.631467342376709,3.3454998165631533,14.74864387512207,4.232313632965088,57.3186149597168,0.763075590133667,1.6464906930923462,0.9314934015274048,0.040122732520103455,13.966094970703125,0.7135029676923537,0.008994629008237824,0.39803725481033325,0.4802793264389038,0.5992608695374759,3.4674186659043085,11.74188232421875,53.581031799316406
190221.jpg,8.05262178555131,0.6589959263801575,0.45649830256624635,0.8783861761033694,6.870112419128418,42.60519790649414,0.8863089736795076,0.43465234048353807,7.6178436279296875,3.3068721050229346,13.595414161682129,3.9451630115509033,55.531211853027344,0.7256739139556885,1.632688283920288,0.9301348924636841,0.04862339049577713,13.131547927856445,0.6990989974633253,0.011959279877438899,0.3851598799228668,0.47160422801971436,0.5972527120179443,3.6066587339531218,14.43133544921875,54.836673736572266
