image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00325.png,5.334385629743338,0.6213569641113281,0.651344276386931,0.8779569002900729,5.561341762542725,21.877399444580078,0.9170828789670387,0.45650924365126466,7.068204879760742,4.11310306144617,5.49721097946167,1.927347183227539,51.428287506103516,0.4699329733848572,1.289778470993042,0.9370424747467041,0.04668787494301796,13.307958602905273,0.5817955031994055,0.02064664061653644,0.4442465305328369,0.48124703764915466,0.5682896788581,3.9438440981838476,17.20037841796875,43.280426025390625
00334.png,5.313214890658855,0.59046471118927,0.8105389797661461,0.9230171106363518,5.661732196807861,19.491792678833008,0.9455368293736013,0.4886999230923327,7.244996070861816,5.230717914086036,5.066908359527588,1.6881673336029053,51.747962951660156,0.8490086793899536,1.0238728523254395,1.0856930017471313,0.03425442427396774,14.652833938598633,0.5901114970983677,0.016627796477135814,0.47907283902168274,0.5112208724021912,0.6589461955579731,4.995690840544725,23.14031982421875,43.02423858642578
00339.png,5.078887619078159,0.6380342245101929,0.5721596660265388,0.8672236980163548,6.663466453552246,21.873334884643555,0.9516637624423971,0.4887732212941019,6.9931817054748535,3.9069015220017604,6.889418601989746,1.8859269618988037,38.4246711730957,0.6636397838592529,1.638380527496338,1.0540549755096436,0.02190142124891281,16.595277786254883,0.6200676376441525,0.01022172044255889,0.4983539581298828,0.5089420080184937,0.6298711446994053,5.493692757348575,23.28533935546875,43.54304504394531
00349.png,5.4870477467775345,0.7138632535934448,0.5468308143121161,0.8739375473886052,6.8723530769348145,26.894058227539062,0.9444645874004376,0.3810049629920983,6.042896270751953,3.5312371795259097,8.584688186645508,2.3715522289276123,19.50126075744629,0.3823169767856598,1.3420753479003906,0.8522778749465942,0.05945602059364319,12.258042335510254,0.5962825150172834,0.022075725332863293,0.4381445050239563,0.4204486608505249,0.4156829118564149,4.043063217689912,22.89862060546875,58.31852722167969
00353.png,5.105095453560352,0.7167327404022217,0.5482001065068146,0.8738434077679281,6.866116523742676,26.884092330932617,0.9446741740726924,0.3837870739690459,6.02899694442749,3.5345602702090755,8.591541290283203,2.3720016479492188,19.272241592407227,0.37899482250213623,1.343777060508728,0.8532422184944153,0.06052998825907707,12.18029499053955,0.5973700538234721,0.02218213854682199,0.43652579188346863,0.42009902000427246,0.4180837834942119,4.4194572410728785,22.73162841796875,55.70254898071289
00370.png,5.394564799964428,0.7224370837211609,0.5492629263832819,0.8728528269062988,6.867010116577148,27.97174835205078,0.9466571738584337,0.37810759453732967,6.070115089416504,3.552950679948685,8.84668254852295,2.4755454063415527,20.297609329223633,0.38802212476730347,1.3801106214523315,0.8650343418121338,0.06009186431765556,12.21184253692627,0.6040708311874133,0.02398556816765311,0.4383623003959656,0.4271585941314697,0.4436497593603869,4.176058235556748,23.04217529296875,62.34184646606445
00385.png,4.7801611833274364,0.7188791036605835,0.5435737256312392,0.8685135195454382,6.863576412200928,25.866436004638672,0.9439838505304483,0.3691739336550196,5.993919849395752,3.494507472164777,7.951592922210693,2.2715041637420654,19.33493423461914,0.3886104226112366,1.3713732957839966,0.8409003019332886,0.05942130088806152,12.260579109191895,0.5870033274948654,0.02322715358071401,0.43811163306236267,0.41705697774887085,0.4086903053369087,4.150592404791025,22.77166748046875,63.15182876586914
00386.png,5.1127284578979015,0.6488624811172485,0.5405198163927546,0.873400942510834,6.815903663635254,34.41982650756836,0.9601042105343187,0.5393673742035168,6.810601234436035,3.6827078375083975,10.883378028869629,3.1332309246063232,36.04115295410156,0.7128371000289917,1.6216233968734741,1.0756642818450928,0.017393197864294052,17.59620475769043,0.6781195319069148,0.01674027806295305,0.5049099922180176,0.5311035513877869,0.6637523939130732,4.952932379604758,28.00262451171875,37.42351531982422
00388.png,5.125720895826817,0.696694016456604,0.533161181119905,0.871354638167146,6.947755813598633,24.889934539794922,0.9379725635806169,0.4267926578850461,6.55152702331543,3.598655696720794,8.009913444519043,2.1846041679382324,27.646448135375977,0.7094780206680298,1.6599705219268799,1.035496473312378,0.03346408158540726,14.754210472106934,0.6346275195174405,0.014330716689753501,0.45858561992645264,0.4994906783103943,0.5390727100290789,5.37733835448788,21.73504638671875,45.919456481933594
00389.png,5.472261797636747,0.6665512323379517,0.5834928666407498,0.8755279580399177,6.834626197814941,28.106990814208984,0.9506285983919419,0.47087779161596394,6.784997940063477,3.973487229836973,9.087371826171875,2.525557518005371,35.23625564575195,0.7225644588470459,1.6920359134674072,1.0661925077438354,0.02356778457760811,16.276813507080078,0.649771535869909,0.017613019581630092,0.48629701137542725,0.5308338403701782,0.60697131247737,4.732747567734906,10.65789794921875,38.64360809326172
00390.png,5.401084087789059,0.6301030516624451,0.584556307242543,0.8739024284088543,6.73845100402832,28.957866668701172,0.9612520384890111,0.5240138453941602,6.826070785522461,3.9646240306232308,9.605559349060059,2.6100058555603027,39.87869644165039,0.6942720413208008,1.635959506034851,1.066878318786621,0.019906863570213318,17.009971618652344,0.6548518774013085,0.02176306731334544,0.4998796880245209,0.5432100296020508,0.6485423185713932,4.6613997599337305,22.67303466796875,37.918888092041016
00400.png,4.934392876923084,0.6523199081420898,0.48514075765458403,0.8671791650023979,6.729576587677002,45.32508087158203,0.9570243328029191,0.5784179530959737,6.850127220153809,3.294042838241353,13.648411750793457,4.216096878051758,36.34891891479492,0.6817376613616943,1.6263701915740967,1.0524386167526245,0.01980901136994362,17.0313720703125,0.7478478987992524,0.011792115316018776,0.48442450165748596,0.5017375349998474,0.6949960416328813,4.0270099009596745,22.78240966796875,44.696067810058594
