image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00118.png,4.437,0.7217069864273071,0.5068162902111981,0.8540662140632911,7.093163013458252,50.460655212402344,0.9638013678360015,0.5544105469254518,6.541923522949219,3.4552511844763814,14.537507057189941,4.601047039031982,25.747106552124023,0.4982946217060089,1.6286790370941162,0.955704927444458,0.057440876960754395,12.407790184020996,0.7350791604644804,0.02038983358826939,0.4470939636230469,0.42245978116989136,0.7465292451384582,4.086598001702069,31.37225341796875,57.782859802246094
00147.png,4.5579,0.7065585851669312,0.6085599647934334,0.8645330016044861,7.121464729309082,47.73579025268555,0.9648383728548057,0.5593971419144668,6.729349136352539,4.21453648438087,14.504390716552734,4.390413284301758,30.645845413208008,0.5403054356575012,1.5931520462036133,1.0078039169311523,0.05105308070778847,12.919779777526855,0.7489315609197843,0.016028936496581103,0.4590158760547638,0.4214901328086853,0.7765904513368846,4.1356223309328595,22.89569091796875,52.6441535949707
00149.png,4.5359,0.669644832611084,0.5949762013872237,0.8616514547440942,7.0307416915893555,54.26411056518555,0.9642626688361062,0.5989572957878078,6.912755012512207,4.148035255224421,14.855469703674316,5.080933570861816,35.462371826171875,0.6120356321334839,1.6564748287200928,1.01715087890625,0.03535056859254837,14.516035079956055,0.7551648299266297,0.015417765092171418,0.4593205749988556,0.49604332447052,0.791204731284199,4.066183238930145,28.61004638671875,56.51531219482422
00150.png,4.4575,0.6665142774581909,0.6027293787266524,0.8641098952581504,6.976404190063477,56.58977508544922,0.9669258358607582,0.6146302383500567,6.8854827880859375,4.177494167172586,15.354161262512207,5.337388515472412,33.937896728515625,0.6118561625480652,1.6272222995758057,1.0110450983047485,0.034302905201911926,14.64669132232666,0.7612258642740365,0.015644827208431824,0.46153923869132996,0.49709397554397583,0.7927641091972504,4.112956984875913,27.50457763671875,55.835784912109375
00159.png,4.513,0.676356315612793,0.5693685293706252,0.8563930087330709,7.10571813583374,48.44536590576172,0.9653534133690551,0.5822398105071712,6.674144744873047,3.922920432653699,13.134940147399902,4.527438163757324,29.366201400756836,0.5484843254089355,1.6392111778259277,0.9640376567840576,0.037832897156476974,14.221303939819336,0.7278682332848185,0.018932900214033103,0.4640870988368988,0.4905647933483124,0.7574223770363211,4.254697924883662,27.07244873046875,57.853981018066406
00177.png,4.4719,0.6801393032073975,0.5842854730272987,0.8675896337776543,7.130368709564209,57.925018310546875,0.9698822608728267,0.6405852291441592,6.955143928527832,4.114990759727895,14.864884376525879,5.449985504150391,32.94385528564453,0.6255744099617004,1.5933730602264404,1.0044035911560059,0.03878740593791008,14.113092422485352,0.7648853383543842,0.016411523592694172,0.4643743634223938,0.5146183967590332,0.7967321915479703,4.300119158345926,31.89617919921875,55.84175491333008
00196.png,4.4452,0.6752738952636719,0.6447147906848294,0.8846313101829704,6.948354721069336,69.58147430419922,0.9752215727444377,0.7139992762556082,6.842765808105469,4.445681088930785,17.197662353515625,6.37308406829834,32.30643844604492,0.6965124607086182,1.4492734670639038,1.0083900690078735,0.042926739901304245,13.672721862792969,0.7940125344327315,0.011628369165748517,0.4762088656425476,0.4757443964481354,0.860208837850264,4.083482808236336,45.41229248046875,44.20149230957031
00202.png,4.3939,0.7055506706237793,0.6171943770037097,0.8652590115382435,7.053086757659912,51.79703903198242,0.9681644793722853,0.5673458199436809,6.679404258728027,4.237818873494616,13.92304515838623,4.782477378845215,29.093976974487305,0.5561631321907043,1.5468595027923584,1.036744236946106,0.057106949388980865,12.433110237121582,0.7543723588738935,0.01505919536664841,0.454490065574646,0.4584439992904663,0.8020148149840272,3.7003638245813217,31.77850341796875,47.36019515991211
00210.png,4.4362,0.6710039973258972,0.5445613531904117,0.8548002410197557,6.877387523651123,47.543418884277344,0.9630196919464422,0.529293881793784,6.66060209274292,3.686142670801704,13.490510940551758,4.411737442016602,29.74021339416504,0.44639307260513306,1.672180414199829,0.9986369609832764,0.04538388550281525,13.430984497070312,0.7170465551466724,0.018596653653984437,0.4571819603443146,0.5004190802574158,0.7314550775403731,3.8846628520635753,26.47576904296875,55.033050537109375
00215.png,4.4768,0.6818351745605469,0.5730430733829618,0.8549785380103601,6.973155498504639,48.91357421875,0.9642683033944026,0.5287823390627631,6.692361354827881,3.9154751757653,13.617090225219727,4.542307376861572,30.181154251098633,0.5314273834228516,1.6949106454849243,1.0111815929412842,0.05002813786268234,13.007856369018555,0.7230987825440847,0.019243392358732334,0.4581402540206909,0.49512845277786255,0.732157912855744,4.103045776844727,24.46258544921875,59.61160659790039
00232.png,4.5405,0.688560426235199,0.5160895326882544,0.856334781606225,7.183518409729004,45.54836654663086,0.9581314945661676,0.5295228275760399,6.565958499908447,3.5479898146632483,12.474200248718262,4.229637145996094,29.2244815826416,0.5690689086914062,1.6513018608093262,1.0010266304016113,0.04175889119505882,13.792510986328125,0.723695827851079,0.020013089709095492,0.4429967999458313,0.48901739716529846,0.7391758383093404,4.353951665801019,21.58465576171875,57.30022048950195
00242.png,4.5061,0.6914016604423523,0.532068822545742,0.859639717154224,7.189626216888428,37.594635009765625,0.9545327302033915,0.49362714847203676,6.6321702003479,3.677083354758521,11.316993713378906,3.44535493850708,30.730998992919922,0.49532657861709595,1.677247405052185,1.0229038000106812,0.04312172159552574,13.653039932250977,0.6985494675260742,0.021544950644506674,0.4391004145145416,0.4621756076812744,0.7191234654720203,4.443129658196981,18.92742919921875,54.348995208740234
00255.png,4.546,0.6567386388778687,0.732988379413477,0.8760951356246943,5.7853217124938965,26.501724243164062,0.9556806244656354,0.5906506554183727,6.3314290046691895,4.4407299148513335,8.530348777770996,2.3933680057525635,24.969341278076172,0.517793595790863,1.3345122337341309,1.0474228858947754,0.024673352017998695,16.07771873474121,0.6660881046895429,0.009644530745116552,0.4838683009147644,0.47268590331077576,0.7360459593967823,4.167787896632082,20.38299560546875,52.892757415771484
