image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00201.jpg,3.3572,0.5384401082992554,0.49292883360244777,0.9172598899969109,5.012302398681641,75.62252807617188,0.8141124448025927,0.35307984016892163,5.088738441467285,2.489556240560564,30.97560691833496,7.718737602233887,65.71896362304688,0.8389235734939575,1.2694218158721924,0.6356461048126221,0.03266370669007301,14.859346389770508,0.45223022761532594,0.17044831190748846,0.664064884185791,0.705670952796936,0.32744535518419765,4.201185031790883,25.58416748046875,37.92827606201172
00208.jpg,3.3635,0.5753557682037354,0.506240002641531,0.9033114855507732,4.738128185272217,68.33458709716797,0.807210883168124,0.35234706712649555,4.933548927307129,2.4481041284597485,27.59423828125,7.129979133605957,52.03094482421875,0.7762020826339722,1.068786382675171,0.634764552116394,0.04868001490831375,13.126493453979492,0.4603958016497212,0.1648789494357067,0.6632927656173706,0.6880305409431458,0.3335908323789269,3.377718599172761,40.01336669921875,39.61747360229492
00225.jpg,3.3589,0.4461429715156555,0.5942677197444879,0.9312324468935623,4.431377410888672,67.62617492675781,0.7764720201350354,0.3055916024363008,5.128398895263672,2.8405438169436064,28.5477352142334,7.2251973152160645,76.93724060058594,0.8900319337844849,1.6176855564117432,0.6880732178688049,0.04733209311962128,13.248443603515625,0.46614128172141434,0.16482743189296517,0.6150763034820557,0.6749805808067322,0.3579599913833176,3.612043034510953,43.21063232421875,43.533905029296875
00229.jpg,3.343,0.4614033102989197,0.5964444859843788,0.9282066077864229,4.2557783126831055,65.6653823852539,0.7809763199040248,0.3089801888023279,5.1290483474731445,2.7987749963117032,27.86257553100586,6.948691368103027,71.22998046875,0.8787316083908081,1.5957775115966797,0.7006951570510864,0.051612675189971924,12.872437477111816,0.4805013943105768,0.1591114577717235,0.6176123023033142,0.677362859249115,0.35892395349018646,3.8286064509204847,42.38836669921875,39.605770111083984
00232.jpg,3.3131,0.4053468406200409,0.5869634080366913,0.9640666899836992,3.962395191192627,61.928104400634766,0.7553544969973823,0.3184816824122041,4.820758819580078,2.577705857516259,28.135984420776367,6.532060146331787,96.94695281982422,0.9499077796936035,1.5779149532318115,0.7646798491477966,0.03660474717617035,14.364625930786133,0.4962733752485241,0.1428347474294822,0.6029331088066101,0.6547693014144897,0.38023725526570157,3.821380992499812,42.45770263671875,49.49456787109375
00242.jpg,3.3147,0.47405576705932617,0.6236825752822742,0.9597237102500381,4.339606285095215,73.07102966308594,0.7935426743755699,0.33973370104569467,5.117603302001953,2.9491602019478815,30.42226791381836,7.534272193908691,81.79246520996094,0.9305645227432251,1.3350944519042969,0.688774824142456,0.029774146154522896,15.26160717010498,0.45959185612097053,0.19132667941532738,0.6484030485153198,0.7027876377105713,0.3483818007763819,3.604015310373826,39.92108154296875,45.93238067626953
00252.jpg,3.3625,0.43538498878479004,0.6058788472081414,0.9495369178191915,4.457408428192139,71.29329681396484,0.772013541283676,0.33449660526756725,5.216485023498535,2.930614712399592,29.291797637939453,7.407155513763428,93.72260284423828,0.9213995933532715,1.407422661781311,0.6926621198654175,0.03268962353467941,14.855901718139648,0.4800002168090299,0.15048111509211828,0.6192902326583862,0.6831128597259521,0.3732712152601374,3.7475590974727457,34.76971435546875,36.60667419433594
00283.jpg,3.38,0.5336784720420837,0.535935165670801,0.9358624366723398,4.80351448059082,90.33550262451172,0.8079845962361505,0.34394010024166155,5.229159832000732,2.6884413610706552,33.208595275878906,9.235660552978516,76.18846893310547,0.8769145011901855,1.1157970428466797,0.5992716550827026,0.03254865109920502,14.874670028686523,0.41540649162699295,0.21995904012926246,0.6661065220832825,0.6970351934432983,0.3386272175216152,3.252211581993425,33.71746826171875,32.992149353027344
00318.jpg,3.3594,0.5856373310089111,0.4641267687704838,0.9194122216519182,5.283390522003174,94.08316040039062,0.8032697359170287,0.3591723698567932,5.15610408782959,2.4226328920434987,33.786128997802734,9.402154922485352,80.22946166992188,0.8489936590194702,1.3001980781555176,0.554939866065979,0.03264008089900017,14.862488746643066,0.41677208426815554,0.1913087047102385,0.6577328443527222,0.6990271210670471,0.30254054324398255,3.2576376312064075,24.69500732421875,38.478912353515625
00320.jpg,3.3132,0.5780377388000488,0.5060550164772238,0.9266202870731322,5.128249168395996,91.64691925048828,0.8007191721255907,0.3522645647497481,5.103266716003418,2.5888643688430797,34.65249252319336,9.162322044372559,77.96878051757812,0.8623321652412415,1.2341910600662231,0.6251052618026733,0.030612973496317863,15.140945434570312,0.4217791414743102,0.19781533209543228,0.6707578897476196,0.7127999067306519,0.321663595109323,3.072296123613957,44.24627685546875,47.360687255859375
